9822	0.012605
9823	0.0119991
9824	0.0124964
9825	0.0126412
9826	0.0120104
9827	0.0126251
9828	0.0126401
9829	0.0119759
9830	0.012556
9831	0.0126576
9832	0.0119099
9833	0.0126052
9834	0.0126214
9835	0.0120162
9836	0.0126281
9837	0.0126106
9838	0.0119271
9839	0.0126508
9840	0.0126458
9841	0.0119682
9842	0.0126019
9843	0.0127378
9844	0.0119863
9845	0.0125326
9846	0.0127372
9847	0.0119914
9848	0.0124926
9849	0.0127379
9850	0.011986
9851	0.0125808
9852	0.0128427
9853	0.0119688
9854	0.0125509
9855	0.0130658
9856	0.0125584
9857	0.0132429
9858	0.0135272
9859	0.0127632
9860	0.0132852
9861	0.0127755
9862	0.0119852
9863	0.0126205
9864	0.0127447
9865	0.012061
9866	0.0126041
9867	0.012799
9868	0.0121871
9869	0.0125794
9870	0.0126914
9871	0.0121398
9872	0.012559
9873	0.0126796
9874	0.0120984
9875	0.0126904
9876	0.012779
9877	0.0120456
9878	0.0126229
9879	0.0127096
9880	0.0120098
9881	0.012684
9882	0.0129249
9883	0.0121069
9884	0.0127702
9885	0.0127231
9886	0.0120272
9887	0.0126936
9888	0.012747
9889	0.0120903
9890	0.0127127
9891	0.0128367
9892	0.012083
9893	0.0126835
9894	0.0127586
9895	0.0120431
9896	0.0126486
9897	0.0127906
9898	0.0120376
9899	0.0127143
9900	0.0128519
9901	0.0120289
9902	0.0126228
9903	0.0128305
9904	0.0120468
9905	0.0126186
9906	0.0128472
9907	0.0121506
9908	0.0126392
9909	0.0129709
9910	0.0120442
9911	0.0126478
9912	0.0128029
9913	0.0120837
9914	0.0126466
9915	0.0128302
9916	0.0121565
9917	0.0126277
9918	0.0127475
9919	0.0121152
9920	0.0126767
9921	0.01281
9922	0.0121483
9923	0.0127404
9924	0.0127738
9925	0.0121393
9926	0.0126484
9927	0.0127756
9928	0.0121168
9929	0.0127215
9930	0.012774
9931	0.0121626
9932	0.0127545
9933	0.0128361
9934	0.0120766
9935	0.0132803
9936	0.0134014
9937	0.0128638
9938	0.0133945
9939	0.0137352
9940	0.0156161
9941	0.0179431
9942	0.0141066
9943	0.0141778
9944	0.0153918
9945	0.0148397
9946	0.0126963
9947	0.0133071
9948	0.014017
9949	0.0131654
9950	0.0133336
9951	0.0131902
9952	0.0122366
9953	0.0128716
9954	0.0143575
9955	0.0130545
9956	0.0160934
9957	0.0160647
9958	0.0156299
9959	0.0170657
9960	0.0136584
9961	0.0123154
9962	0.012839
9963	0.0132546
9964	0.0121884
9965	0.0127724
9966	0.013184
9967	0.0129012
9968	0.0132973
9969	0.0129364
9970	0.0122876
9971	0.0127697
9972	0.012808
9973	0.012282
9974	0.0127366
9975	0.0130464
9976	0.0122711
9977	0.0128267
9978	0.0137684
9979	0.0136402
9980	0.0133743
9981	0.0128469
9982	0.0122209
9983	0.0129508
9984	0.01449
9985	0.0123311
9986	0.0127717
9987	0.0128426
9988	0.0122761
9989	0.0128721
9990	0.0129329
9991	0.0123469
9992	0.0129725
9993	0.0133042
9994	0.0127158
9995	0.0134726
9996	0.0131372
9997	0.0124092
9998	0.0131946
9999	0.0134059
10000	0.0124942
10001	0.0129647
10002	0.0129709
10003	0.0122428
10004	0.0137532
10005	0.0172762
10006	0.0127345
10007	0.0129795
10008	0.0129652
10009	0.0122909
10010	0.0135755
10011	0.0135182
10012	0.0134528
10013	0.0136634
10014	0.013791
10015	0.0123798
10016	0.0130303
10017	0.0129707
10018	0.0122773
10019	0.0130917
10020	0.01302
10021	0.0123262
10022	0.0134998
10023	0.0133841
10024	0.0124562
10025	0.0129998
10026	0.0130011
10027	0.0128136
10028	0.0130459
10029	0.0132309
10030	0.0124265
10031	0.0130228
10032	0.0134494
10033	0.0122589
10034	0.0130897
10035	0.0132428
10036	0.0123459
10037	0.0130802
10038	0.0142738
10039	0.013376
10040	0.0137121
10041	0.0144143
10042	0.0148543
10043	0.0143572
10044	0.0138953
10045	0.012523
10046	0.0130709
10047	0.0131684
10048	0.0124642
10049	0.0131059
10050	0.0131931
10051	0.0136436
10052	0.0137673
10053	0.0141907
10054	0.0131722
10055	0.0132264
10056	0.0133457
10057	0.0132162
10058	0.0136646
10059	0.0131331
10060	0.0157361
10061	0.0144676
10062	0.0130142
10063	0.0125323
10064	0.0132045
10065	0.0144568
10066	0.0159494
10067	0.0136174
10068	0.0134492
10069	0.0123657
10070	0.0128993
10071	0.0130075
10072	0.0123141
10073	0.0131454
10074	0.0131408
10075	0.0123195
10076	0.0129214
10077	0.0130379
10078	0.0122994
10079	0.0129665
10080	0.013031
10081	0.0124543
10082	0.0144634
10083	0.0135134
10084	0.0122808
10085	0.0128459
10086	0.0129597
10087	0.0123412
10088	0.0128521
10089	0.0131598
10090	0.0122786
10091	0.0129715
10092	0.0130884
10093	0.012772
10094	0.0129058
10095	0.0130187
10096	0.0124889
10097	0.0142575
10098	0.0141899
10099	0.0133986
10100	0.014227
10101	0.0143375
10102	0.0141584
10103	0.0138049
10104	0.0131152
10105	0.0133015
10106	0.0144841
10107	0.0144507
10108	0.0128542
10109	0.0133489
10110	0.0135998
10111	0.0128551
10112	0.0130337
10113	0.0129883
10114	0.0127574
10115	0.0132752
10116	0.0129735
10117	0.0124217
10118	0.0128991
10119	0.0131348
10120	0.0130265
10121	0.013638
10122	0.0137467
10123	0.0129241
10124	0.0133453
10125	0.0133827
10126	0.0125551
10127	0.0130031
10128	0.0129958
10129	0.0122667
10130	0.0128511
10131	0.0129784
10132	0.0122792
10133	0.0134983
10134	0.0136732
10135	0.0124208
10136	0.0128721
10137	0.0133203
10138	0.0159648
10139	0.0139046
10140	0.0137875
10141	0.013039
10142	0.0136424
10143	0.0173304
10144	0.0159133
10145	0.0168445
10146	0.0153171
10147	0.0131659
10148	0.0133464
10149	0.0139919
10150	0.0136844
10151	0.0130854
10152	0.0130269
10153	0.0123859
10154	0.0129665
10155	0.0130264
10156	0.0124623
10157	0.0129307
10158	0.0131004
10159	0.0123231
10160	0.012907
10161	0.0130401
10162	0.0124201
10163	0.0129195
10164	0.0132818
10165	0.0124728
10166	0.0129557
10167	0.0130564
10168	0.0123169
10169	0.0129174
10170	0.0130718
10171	0.0123289
10172	0.0130319
10173	0.0130576
10174	0.0123319
10175	0.0129468
10176	0.0130557
10177	0.0124971
10178	0.0129796
10179	0.0131913
10180	0.0129857
10181	0.0141639
10182	0.0139387
10183	0.0123488
10184	0.0133585
10185	0.0143421
10186	0.0134665
10187	0.0136383
10188	0.0141224
10189	0.0133361
10190	0.0131378
10191	0.0133186
10192	0.0131969
10193	0.0134582
10194	0.0134717
10195	0.0123842
10196	0.0129817
10197	0.0135842
10198	0.0127781
10199	0.0132013
10200	0.0132254
10201	0.0140051
10202	0.0153843
10203	0.0131775
10204	0.0124534
10205	0.0130138
10206	0.014657
10207	0.0132055
10208	0.0141501
10209	0.0141373
10210	0.0125112
10211	0.0134217
10212	0.0132087
10213	0.0124064
10214	0.0130904
10215	0.0137645
10216	0.0125097
10217	0.0131417
10218	0.0131651
10219	0.0126073
10220	0.0130512
10221	0.0131196
10222	0.0124868
10223	0.0130359
10224	0.0133076
10225	0.0124012
10226	0.0130342
10227	0.0131192
10228	0.0124142
10229	0.0136759
10230	0.014035
10231	0.0124862
10232	0.0133847
10233	0.0140744
10234	0.0126206
10235	0.0141239
10236	0.0135929
10237	0.0124587
10238	0.0136068
10239	0.0133352
10240	0.0128215
10241	0.0144625
10242	0.0153619
10243	0.0156463
10244	0.0144542
10245	0.0134487
10246	0.0128093
10247	0.013571
10248	0.0133551
10249	0.0127265
10250	0.0142798
10251	0.0137354
10252	0.0126124
10253	0.0131119
10254	0.0133342
10255	0.0125988
10256	0.0131146
10257	0.0134998
10258	0.0125925
10259	0.0131085
10260	0.0133754
10261	0.012497
10262	0.0132595
10263	0.0135337
10264	0.0125847
10265	0.0131636
10266	0.013222
10267	0.0125058
10268	0.0131645
10269	0.0133867
10270	0.0125401
10271	0.0131477
10272	0.0133007
10273	0.0125774
10274	0.0131706
10275	0.0134765
10276	0.0125448
10277	0.0133555
10278	0.0139781
10279	0.0125544
10280	0.0132465
10281	0.0150393
10282	0.0126146
10283	0.0132191
10284	0.0132664
10285	0.0127866
10286	0.0136437
10287	0.0149358
10288	0.013176
10289	0.0131002
10290	0.0132806
10291	0.012498
10292	0.0131967
10293	0.0132087
10294	0.0125945
10295	0.0130952
10296	0.013215
10297	0.0125099
10298	0.0131995
10299	0.013221
10300	0.0126247
10301	0.0131029
10302	0.0132635
10303	0.012499
10304	0.0130851
10305	0.0137422
10306	0.0125245
10307	0.0132191
10308	0.0134209
10309	0.0127588
10310	0.0131455
10311	0.013236
10312	0.0125184
10313	0.0131538
10314	0.0132357
10315	0.0126426
10316	0.0131511
10317	0.0132716
10318	0.0125912
10319	0.013242
10320	0.0132906
10321	0.0125943
10322	0.013142
10323	0.0133513
10324	0.0125399
10325	0.0131759
10326	0.0133211
10327	0.0125661
10328	0.0132206
10329	0.0133061
10330	0.012632
10331	0.0131638
10332	0.013279
10333	0.0125517
10334	0.0131492
10335	0.0132944
10336	0.0126086
10337	0.0131843
10338	0.0133925
10339	0.0125552
10340	0.0131981
10341	0.0132857
10342	0.0125527
10343	0.0131661
10344	0.0133489
10345	0.0125717
10346	0.0132773
10347	0.0132939
10348	0.012589
10349	0.013172
10350	0.0133142
10351	0.0125737
10352	0.0132074
10353	0.0134115
10354	0.0125797
10355	0.0131995
10356	0.0133087
10357	0.0125687
10358	0.013324
10359	0.0135118
10360	0.0125984
10361	0.013313
10362	0.0133181
10363	0.0126019
10364	0.0132343
10365	0.0133115
10366	0.0125875
10367	0.0132387
10368	0.0133145
10369	0.0127115
10370	0.0132234
10371	0.0133254
10372	0.0125937
10373	0.0132026
10374	0.0133642
10375	0.0125867
10376	0.0133118
10377	0.0133457
10378	0.0125977
10379	0.0131964
10380	0.0133338
10381	0.0126081
10382	0.0132484
10383	0.0133332
10384	0.0127049
10385	0.013216
10386	0.0133746
10387	0.0126096
10388	0.0132144
10389	0.0133539
10390	0.0126532
10391	0.013228
10392	0.0134675
10393	0.012875
10394	0.0132624
10395	0.013358
10396	0.012651
10397	0.0133224
10398	0.0133573
10399	0.0127491
10400	0.0132606
10401	0.013389
10402	0.012646
10403	0.0132731
10404	0.0133757
10405	0.0127374
10406	0.0132509
10407	0.0136409
10408	0.0126488
10409	0.0132672
10410	0.0133962
10411	0.012648
10412	0.0132722
10413	0.0134183
10414	0.0126666
10415	0.0133532
10416	0.0133892
10417	0.0126661
10418	0.0132678
10419	0.0133934
10420	0.012723
10421	0.0132701
10422	0.0135093
10423	0.0126882
10424	0.0133291
10425	0.0133991
10426	0.0126682
10427	0.0132921
10428	0.0134998
10429	0.0126715
10430	0.0134094
10431	0.0134408
10432	0.0126776
10433	0.0132765
10434	0.0134758
10435	0.0127189
10436	0.0133037
10437	0.0135262
10438	0.012662
10439	0.0133067
10440	0.0134129
10441	0.0126907
10442	0.0133026
10443	0.0134367
10444	0.0126914
10445	0.0134043
10446	0.0134502
10447	0.0127192
10448	0.0133103
10449	0.0134477
10450	0.0126953
10451	0.0135469
10452	0.0135263
10453	0.013517
10454	0.0145582
10455	0.0136062
10456	0.0127771
10457	0.0133343
10458	0.0134999
10459	0.0126967
10460	0.0134472
10461	0.0134318
10462	0.0127345
10463	0.0133295
10464	0.0134463
10465	0.0127209
10466	0.0133944
10467	0.0135543
10468	0.0127463
10469	0.0133407
10470	0.013479
10471	0.0127318
10472	0.0133532
10473	0.0135895
10474	0.0127354
10475	0.0134636
10476	0.0134775
10477	0.0127452
10478	0.0133533
10479	0.0134781
10480	0.0127378
10481	0.0134247
10482	0.0135635
10483	0.0134233
10484	0.0146643
10485	0.0137698
10486	0.0128278
10487	0.0134424
10488	0.0136691
10489	0.0128537
10490	0.0135377
10491	0.0136617
10492	0.0129115
10493	0.0135302
10494	0.0135659
10495	0.0128318
10496	0.0134981
10497	0.0136516
10498	0.0129077
10499	0.013487
10500	0.0135649
10501	0.01283
10502	0.0135364
10503	0.0135993
10504	0.0128298
10505	0.0135522
10506	0.0136878
10507	0.0128691
10508	0.0134501
10509	0.0136207
10510	0.0128402
10511	0.0135731
10512	0.0136491
10513	0.0129134
10514	0.0134676
10515	0.0136491
10516	0.0128759
10517	0.0134726
10518	0.0136443
10519	0.0128544
10520	0.0136647
10521	0.0136832
10522	0.0128765
10523	0.0134743
10524	0.0136799
10525	0.0129238
10526	0.013485
10527	0.0136766
10528	0.0129144
10529	0.0135865
10530	0.0136142
10531	0.0128614
10532	0.0134863
10533	0.0137105
10534	0.0128716
10535	0.0136105
10536	0.0136364
10537	0.0128861
10538	0.013578
10539	0.013617
10540	0.0128899
10541	0.0135198
10542	0.0137539
10543	0.0130015
10544	0.0135238
10545	0.0136398
10546	0.0128738
10547	0.0136334
10548	0.0136659
10549	0.0128786
10550	0.0136096
10551	0.0137801
10552	0.0129034
10553	0.0135131
10554	0.0136539
10555	0.0129075
10556	0.0136253
10557	0.0137882
10558	0.012926
10559	0.0136516
10560	0.0137338
10561	0.0129205
10562	0.0135406
10563	0.0137497
10564	0.0128974
10565	0.0137618
10566	0.0136425
10567	0.0129171
10568	0.0135276
10569	0.0136501
10570	0.0129672
10571	0.0135638
10572	0.0142437
10573	0.0133599
10574	0.0140112
10575	0.014115
10576	0.0133233
10577	0.0140031
10578	0.0149857
10579	0.0146645
10580	0.0139618
10581	0.0137785
10582	0.0130205
10583	0.0136681
10584	0.0137609
10585	0.0138192
10586	0.0143309
10587	0.0139385
10588	0.0130518
10589	0.0136693
10590	0.0137826
10591	0.0130322
10592	0.0136991
10593	0.0137887
10594	0.013163
10595	0.0137706
10596	0.0138477
10597	0.0133048
10598	0.0145629
10599	0.0162369
10600	0.014597
10601	0.0139008
10602	0.0139193
10603	0.0154856
10604	0.0176218
10605	0.0169343
10606	0.0140666
10607	0.0137507
10608	0.014637
10609	0.0139645
10610	0.0137013
10611	0.0140834
10612	0.0144086
10613	0.0140404
10614	0.0150648
10615	0.0132044
10616	0.0138021
10617	0.0137515
10618	0.0149247
10619	0.01387
10620	0.0139019
10621	0.0129949
10622	0.0136726
10623	0.0138435
10624	0.0130624
10625	0.0153674
10626	0.0140973
10627	0.0132109
10628	0.0136086
10629	0.0138541
10630	0.0130485
10631	0.0136923
10632	0.0137503
10633	0.0129855
10634	0.0136235
10635	0.0139192
10636	0.0130674
10637	0.0137175
10638	0.0138388
10639	0.0130141
10640	0.0136302
10641	0.0138035
10642	0.0132002
10643	0.0137415
10644	0.0138717
10645	0.0130486
10646	0.0137376
10647	0.0137897
10648	0.013045
10649	0.0142738
10650	0.0146289
10651	0.0139024
10652	0.0145428
10653	0.0146824
10654	0.0139671
10655	0.0146086
10656	0.0147012
10657	0.0140492
10658	0.0146326
10659	0.0146975
10660	0.0138828
10661	0.0145332
10662	0.0147552
10663	0.0140165
10664	0.0145619
10665	0.0148195
10666	0.0139483
10667	0.0146128
10668	0.0147923
10669	0.0139817
10670	0.0155077
10671	0.0141391
10672	0.0131491
10673	0.0136843
10674	0.0138492
10675	0.0130617
10676	0.0137086
10677	0.0143646
10678	0.0143816
10679	0.0138264
10680	0.0138458
10681	0.0131951
10682	0.0137134
10683	0.0138312
10684	0.0130715
10685	0.0144489
10686	0.0148645
10687	0.0139545
10688	0.0146218
10689	0.0147508
10690	0.0139646
10691	0.0146474
10692	0.0148674
10693	0.0140099
10694	0.0146632
10695	0.0154865
10696	0.0137586
10697	0.013766
10698	0.0138461
10699	0.0132532
10700	0.0138557
10701	0.0138678
10702	0.0134912
10703	0.0152065
10704	0.0139509
10705	0.013101
10706	0.0137885
10707	0.0138503
10708	0.0133546
10709	0.0138839
10710	0.0139844
10711	0.0137679
10712	0.014622
10713	0.0140875
10714	0.014446
10715	0.0147595
10716	0.0139111
10717	0.0131914
10718	0.0137403
10719	0.0148846
10720	0.0148652
10721	0.0137609
10722	0.014021
10723	0.0131796
10724	0.0137815
10725	0.0139153
10726	0.0131556
10727	0.0137957
10728	0.0138863
10729	0.0134476
10730	0.0139357
10731	0.0161299
10732	0.0135722
10733	0.0138007
10734	0.0154368
10735	0.0131897
10736	0.0140401
10737	0.0141024
10738	0.0142293
10739	0.014675
10740	0.0155938
10741	0.0139238
10742	0.013905
10743	0.0140264
10744	0.014334
10745	0.014119
10746	0.0149722
10747	0.0144732
10748	0.0150961
10749	0.0139501
10750	0.0133753
10751	0.0138443
10752	0.0143105
10753	0.0132879
10754	0.0139191
10755	0.0140897
10756	0.013415
10757	0.0140375
10758	0.0140757
10759	0.0133362
10760	0.0139058
10761	0.0140106
10762	0.0133887
10763	0.0141984
10764	0.0141105
10765	0.0134279
10766	0.0140411
10767	0.014199
10768	0.0133162
10769	0.0138613
10770	0.0149478
10771	0.0147414
10772	0.0139659
10773	0.0140102
10774	0.0133233
10775	0.0152888
10776	0.0143385
10777	0.0142691
10778	0.0146453
10779	0.0141935
10780	0.0132982
10781	0.0139996
10782	0.014019
10783	0.0147879
10784	0.0156674
10785	0.014197
10786	0.0134949
10787	0.0139363
10788	0.0141374
10789	0.0132772
10790	0.0147172
10791	0.0152384
10792	0.0133502
10793	0.0141396
10794	0.0141574
10795	0.0133645
10796	0.0140857
10797	0.0141235
10798	0.0134297
10799	0.0139629
10800	0.014182
10801	0.0134717
10802	0.0139971
10803	0.0142025
10804	0.0132666
10805	0.013961
10806	0.0140319
10807	0.0134354
10808	0.0139303
10809	0.0141539
10810	0.0132415
10811	0.0139617
10812	0.0142029
10813	0.0134584
10814	0.0140661
10815	0.016036
10816	0.0140954
10817	0.0138972
10818	0.0140069
10819	0.0132643
10820	0.0140002
10821	0.0141239
10822	0.0137907
10823	0.0156683
10824	0.0140964
10825	0.0132465
10826	0.0138909
10827	0.0140889
10828	0.0132512
10829	0.0140369
10830	0.0143436
10831	0.0133269
10832	0.0139764
10833	0.0140435
10834	0.0134127
10835	0.0138975
10836	0.0141855
10837	0.0137889
10838	0.0159809
10839	0.0157241
10840	0.0137739
10841	0.0143712
10842	0.0145022
10843	0.0141541
10844	0.0144076
10845	0.0145178
10846	0.0137306
10847	0.0144758
10848	0.0145277
10849	0.0137237
10850	0.014554
10851	0.0146363
10852	0.0137311
10853	0.014361
10854	0.0145374
10855	0.0138768
10856	0.016396
10857	0.0162968
10858	0.0142533
10859	0.0148592
10860	0.0149675
10861	0.014198
10862	0.0149076
10863	0.0167177
10864	0.0153409
10865	0.0140828
10866	0.0141185
10867	0.0133462
10868	0.0139919
10869	0.0142032
10870	0.013552
10871	0.0154381
10872	0.0155052
10873	0.0142211
10874	0.0148615
10875	0.0150376
10876	0.0142093
10877	0.0149646
10878	0.0161075
10879	0.0142278
10880	0.0149658
10881	0.0150579
10882	0.0143883
10883	0.0150206
10884	0.0158908
10885	0.015059
10886	0.0148027
10887	0.0158958
10888	0.0169253
10889	0.0142871
10890	0.0143238
10891	0.0151805
10892	0.0161252
10893	0.0144656
10894	0.013397
10895	0.0157882
10896	0.0145862
10897	0.0135965
10898	0.0140315
10899	0.0141958
10900	0.0133569
10901	0.0141298
10902	0.0158546
10903	0.0143066
10904	0.0145527
10905	0.0142909
10906	0.0133821
10907	0.0140303
10908	0.0141857
10909	0.0134325
10910	0.0140225
10911	0.0142831
10912	0.0134807
10913	0.0140428
10914	0.0141597
10915	0.0133862
10916	0.0141674
10917	0.0141797
10918	0.0135904
10919	0.0140577
10920	0.0142212
10921	0.0134034
10922	0.0140426
10923	0.0142423
10924	0.0138597
10925	0.0149981
10926	0.0165301
10927	0.0143401
10928	0.0164617
10929	0.0146251
10930	0.0137934
10931	0.014532
10932	0.0148065
10933	0.0134052
10934	0.0140083
10935	0.014149
10936	0.0133428
10937	0.0141525
10938	0.0141533
10939	0.0135273
10940	0.0139965
10941	0.0141445
10942	0.013372
10943	0.0140141
10944	0.014162
10945	0.0134714
10946	0.0144932
10947	0.0143105
10948	0.013692
10949	0.0147877
10950	0.0148807
10951	0.013687
10952	0.0140797
10953	0.0143098
10954	0.0133842
10955	0.0140558
10956	0.0141562
10957	0.0133722
10958	0.0140603
10959	0.0141967
10960	0.0133945
10961	0.014135
10962	0.0141623
10963	0.013405
10964	0.0140507
10965	0.0141977
10966	0.0134103
10967	0.0140644
10968	0.0142702
10969	0.0134084
10970	0.0140666
10971	0.0141814
10972	0.013402
10973	0.0141055
10974	0.0141936
10975	0.0135242
10976	0.0140743
10977	0.0141879
10978	0.0134154
10979	0.014065
10980	0.0142295
10981	0.0134123
10982	0.0141707
10983	0.0142437
10984	0.0134115
10985	0.0140754
10986	0.0142068
10987	0.014423
10988	0.0154219
10989	0.0155174
10990	0.0142486
10991	0.0144018
10992	0.014376
10993	0.0135952
10994	0.0156306
10995	0.015316
10996	0.0136146
10997	0.0145184
10998	0.0149805
10999	0.0136357
11000	0.0141102
11001	0.0144164
11002	0.0134867
11003	0.0142784
11004	0.0142383
11005	0.013458
11006	0.0142574
11007	0.0145033
11008	0.0136436
11009	0.0141433
11010	0.0144718
11011	0.0134744
11012	0.014108
11013	0.0142513
11014	0.013438
11015	0.014149
11016	0.0142458
11017	0.0136242
11018	0.0141467
11019	0.0142637
11020	0.0134932
11021	0.0141437
11022	0.0142828
11023	0.0136397
11024	0.0142483
11025	0.0154703
11026	0.0141836
11027	0.0141421
11028	0.0142629
11029	0.0136001
11030	0.0141997
11031	0.0143998
11032	0.0135199
11033	0.0141584
11034	0.0142729
11035	0.0134768
11036	0.0141577
11037	0.0143253
11038	0.0134994
11039	0.0142665
11040	0.014315
11041	0.0134896
11042	0.0141705
11043	0.0143023
11044	0.0135287
11045	0.0141637
11046	0.0144172
11047	0.0135151
11048	0.0141639
11049	0.0142993
11050	0.0135208
11051	0.0141939
11052	0.0143091
11053	0.0136197
11054	0.014163
11055	0.0142944
11056	0.0135131
11057	0.0141931
11058	0.0143702
11059	0.01358
11060	0.0143061
11061	0.0143153
11062	0.0135251
11063	0.0142992
11064	0.0143288
11065	0.013641
11066	0.0141682
11067	0.0144327
11068	0.0135478
11069	0.0142118
11070	0.0143367
11071	0.0135244
11072	0.0142558
11073	0.0143205
11074	0.0136916
11075	0.0141986
11076	0.0143402
11077	0.0135629
11078	0.0142062
11079	0.0143834
11080	0.0135657
11081	0.0143329
11082	0.0143858
11083	0.0136098
11084	0.0142159
11085	0.0143676
11086	0.0135878
11087	0.0142792
11088	0.0144729
11089	0.0135808
11090	0.014243
11091	0.0143807
11092	0.0135606
11093	0.0142313
11094	0.0143822
11095	0.0136787
11096	0.0142598
11097	0.0143839
11098	0.0135867
11099	0.014255
11100	0.0143914
11101	0.0135831
11102	0.0142659
11103	0.014494
11104	0.0136152
11105	0.0142465
11106	0.0143661
11107	0.0136196
11108	0.0142688
11109	0.0143968
11110	0.0136657
11111	0.0142518
11112	0.0143881
11113	0.0135973
11114	0.014266
11115	0.0144303
11116	0.0136066
11117	0.0143913
11118	0.0143915
11119	0.0135933
11120	0.0142684
11121	0.0144282
11122	0.01362
11123	0.0142626
11124	0.0144967
11125	0.0135979
11126	0.0142694
11127	0.014439
11128	0.0136093
11129	0.014316
11130	0.014479
11131	0.0137399
11132	0.0142977
11133	0.0144105
11134	0.013629
11135	0.014272
11136	0.0144889
11137	0.0136424
11138	0.0144168
11139	0.0144453
11140	0.013631
11141	0.0142905
11142	0.0144412
11143	0.0136933
11144	0.0143198
11145	0.0145553
11146	0.0136301
11147	0.0143171
11148	0.0144347
11149	0.0136441
11150	0.0143374
11151	0.0144516
11152	0.0137886
11153	0.0143135
11154	0.0144456
11155	0.0136447
11156	0.0142881
11157	0.014482
11158	0.0136625
11159	0.0144484
11160	0.0144457
11161	0.0136682
11162	0.014324
11163	0.0144575
11164	0.0137078
11165	0.0144559
11166	0.0145964
11167	0.0152665
11168	0.014882
11169	0.0146131
11170	0.013672
11171	0.014478
11172	0.0144818
11173	0.0138024
11174	0.0143707
11175	0.0144893
11176	0.0136912
11177	0.0143292
11178	0.0145434
11179	0.0136861
11180	0.0144649
11181	0.0144917
11182	0.0136728
11183	0.014367
11184	0.0144709
11185	0.0137348
11186	0.0143575
11187	0.0146171
11188	0.0136976
11189	0.0143566
11190	0.0144913
11191	0.0137068
11192	0.0144083
11193	0.0145114
11194	0.0138209
11195	0.0143664
11196	0.0145123
11197	0.0137
11198	0.0143822
11199	0.0145564
11200	0.0137177
11201	0.0145239
11202	0.0145251
11203	0.0137312
11204	0.0143976
11205	0.0145008
11206	0.0137308
11207	0.0144565
11208	0.0146652
11209	0.0137425
11210	0.0144459
11211	0.0145344
11212	0.0137307
11213	0.0144412
11214	0.0145536
11215	0.0138655
11216	0.014396
11217	0.0145646
11218	0.0137363
11219	0.0144083
11220	0.0145475
11221	0.0137436
11222	0.0145528
11223	0.0145618
11224	0.0137579
11225	0.0144168
11226	0.0145455
11227	0.0137546
11228	0.0145283
11229	0.0146911
11230	0.0137656
11231	0.0144296
11232	0.0145607
11233	0.0137713
11234	0.0144246
11235	0.014603
11236	0.0139396
11237	0.0144393
11238	0.0145681
11239	0.0137812
11240	0.0144401
11241	0.0145781
11242	0.013793
11243	0.0145744
11244	0.0146099
11245	0.0137862
11246	0.0144424
11247	0.0145893
11248	0.0137831
11249	0.0144733
11250	0.0147277
11251	0.0137944
11252	0.0144632
11253	0.0145928
11254	0.013786
11255	0.014488
11256	0.0146376
11257	0.0139289
11258	0.0144645
11259	0.0146251
11260	0.0137959
11261	0.0145108
11262	0.0146244
11263	0.0137968
11264	0.0147603
11265	0.0146136
11266	0.0138015
11267	0.0144896
11268	0.0146206
11269	0.013814
11270	0.0145009
11271	0.0147402
11272	0.0138366
11273	0.0145066
11274	0.0146393
11275	0.0138436
11276	0.0145141
11277	0.0146831
11278	0.013935
11279	0.0145068
11280	0.0146755
11281	0.0138288
11282	0.0145185
11283	0.014724
11284	0.0138419
11285	0.0146733
11286	0.0146418
11287	0.0138311
11288	0.0144926
11289	0.0146465
11290	0.0138821
11291	0.014521
11292	0.0147693
11293	0.0138554
11294	0.0145264
11295	0.0146608
11296	0.0138651
11297	0.0145576
11298	0.0146718
11299	0.0139655
11300	0.0145504
11301	0.0146828
11302	0.0138841
11303	0.0145588
11304	0.0148169
11305	0.0138877
11306	0.014741
11307	0.0167355
11308	0.0158174
11309	0.0165992
11310	0.0157324
11311	0.013926
11312	0.014661
11313	0.0161406
11314	0.0139348
11315	0.0145597
11316	0.0146947
11317	0.0139169
11318	0.0146018
11319	0.0148275
11320	0.0139017
11321	0.0145592
11322	0.0147003
11323	0.013893
11324	0.0145838
11325	0.014745
11326	0.0140051
11327	0.0145869
11328	0.0147219
11329	0.0139667
11330	0.0146044
11331	0.0147754
11332	0.0139282
11333	0.0147289
11334	0.01473
11335	0.0139082
11336	0.0154159
11337	0.0152828
11338	0.0156025
11339	0.0160834
11340	0.016542
11341	0.0158195
11342	0.0162898
11343	0.0166957
11344	0.0146512
11345	0.0146242
11346	0.0156659
11347	0.0155201
11348	0.0159334
11349	0.0195504
11350	0.0163974
11351	0.0160586
11352	0.015638
11353	0.0139764
11354	0.0146457
11355	0.0147898
11356	0.014065
11357	0.0146875
11358	0.0147858
11359	0.0141233
11360	0.0146344
11361	0.0147754
11362	0.0139841
11363	0.0147003
11364	0.0153092
11365	0.0146938
11366	0.0155383
11367	0.0157443
11368	0.0142275
11369	0.0152097
11370	0.0156637
11371	0.0141878
11372	0.0147469
11373	0.0149615
11374	0.0142283
11375	0.0147275
11376	0.014792
11377	0.0140346
11378	0.0146834
11379	0.0149395
11380	0.0139881
11381	0.0146593
11382	0.0148125
11383	0.014285
11384	0.0158304
11385	0.0154047
11386	0.0143175
11387	0.0151217
11388	0.0150787
11389	0.0148019
11390	0.0161034
11391	0.0159301
11392	0.0171776
11393	0.0164278
