16185	0.0014447
16186	0.00144149
16187	0.00139308
16188	0.00145328
16189	0.00146997
16190	0.00139536
16191	0.00144208
16192	0.00140738
16193	0.00146525
16194	0.00143085
16195	0.00142748
16196	0.00143102
16197	0.00146374
16198	0.00144257
16199	0.00142785
16200	0.0014312
16201	0.00143134
16202	0.00142851
16203	0.00145515
16204	0.00144362
16205	0.00140867
16206	0.00146668
16207	0.00145456
16208	0.00141926
16209	0.00143053
16210	0.00145515
16211	0.00142014
16212	0.00143468
16213	0.00141968
16214	0.00143143
16215	0.00143503
16216	0.00143013
16217	0.00142332
16218	0.00143174
16219	0.00143149
16220	0.00143252
16221	0.00143202
16222	0.00142002
16223	0.00142932
16224	0.00146667
16225	0.00143181
16226	0.00140888
16227	0.00146872
16228	0.00144849
16229	0.00141052
16230	0.00144551
16231	0.00143109
16232	0.00141029
16233	0.00144532
16234	0.00143457
16235	0.00146951
16236	0.00144699
16237	0.00145695
16238	0.00140693
16239	0.00144568
16240	0.00144651
16241	0.00143404
16242	0.00142605
16243	0.00142283
16244	0.00141121
16245	0.00145529
16246	0.00144899
16247	0.00140094
16248	0.00145735
16249	0.00142441
16250	0.00143706
16251	0.00144583
16252	0.00141104
16253	0.00142391
16254	0.00144601
16255	0.00147306
16256	0.00141121
16257	0.00144681
16258	0.00144075
16259	0.00142378
16260	0.00144349
16261	0.00141174
16262	0.00143521
16263	0.00143828
16264	0.00143581
16265	0.00143544
16266	0.00145917
16267	0.00147347
16268	0.00141643
16269	0.00146349
16270	0.00146036
16271	0.00141417
16272	0.00144779
16273	0.00141352
16274	0.0014097
16275	0.00143678
16276	0.00146022
16277	0.00141309
16278	0.00143897
16279	0.00146207
16280	0.00143813
16281	0.00143733
16282	0.00143676
16283	0.0014265
16284	0.00145078
16285	0.00144156
16286	0.00143811
16287	0.00146585
16288	0.00143919
16289	0.00144776
16290	0.0014511
16291	0.00143867
16292	0.00141577
16293	0.00145096
16294	0.00143932
16295	0.00145078
16296	0.00142764
16297	0.00149908
16298	0.0014161
16299	0.0014401
16300	0.00147417
16301	0.00142777
16302	0.00144045
16303	0.00143948
16304	0.00140159
16305	0.00144032
16306	0.00145213
16307	0.00144011
16308	0.001452
16309	0.00145202
16310	0.00144019
16311	0.00144987
16312	0.00142123
16313	0.00142894
16314	0.00145271
16315	0.00144043
16316	0.00144094
16317	0.00144175
16318	0.00146412
16319	0.00142932
16320	0.00144105
16321	0.00147651
16322	0.00142099
16323	0.00144209
16324	0.00144496
16325	0.00146165
16326	0.00146744
16327	0.00146196
16328	0.0014807
16329	0.00144253
16330	0.00143065
16331	0.00145383
16332	0.00145478
16333	0.0014308
16334	0.00140435
16335	0.00145449
16336	0.0014612
16337	0.00144408
16338	0.00146379
16339	0.00147838
16340	0.0014318
16341	0.00144342
16342	0.00144929
16343	0.00143208
16344	0.00147076
16345	0.00145469
16346	0.00143645
16347	0.00144367
16348	0.00144291
16349	0.00148776
16350	0.00144391
16351	0.00144322
16352	0.00143178
16353	0.00144448
16354	0.0014347
16355	0.00145557
16356	0.00144632
16357	0.00145184
16358	0.00143273
16359	0.00146734
16360	0.00144376
16361	0.00143252
16362	0.0014678
16363	0.00144373
16364	0.00140663
16365	0.00144584
16366	0.00145947
16367	0.00142188
16368	0.00144492
16369	0.00144522
16370	0.00146903
16371	0.00144544
16372	0.00143056
16373	0.00143511
16374	0.00145904
16375	0.00144649
16376	0.00144658
16377	0.00143495
16378	0.0014714
16379	0.00143214
16380	0.00146988
16381	0.00144985
16382	0.0014241
16383	0.00147049
16384	0.0014516
16385	0.0014272
16386	0.0014621
16387	0.00146188
16388	0.00145135
16389	0.00147717
16390	0.00148042
16391	0.00147472
16392	0.00146604
16393	0.00146344
16394	0.00143092
16395	0.00150064
16396	0.00145045
16397	0.00145943
16398	0.00144048
16399	0.00146401
16400	0.00142911
16401	0.00151423
16402	0.00144226
16403	0.00141631
16404	0.00148402
16405	0.00147417
16406	0.0014632
16407	0.001458
16408	0.0014523
16409	0.00144032
16410	0.00146369
16411	0.00147626
16412	0.00142591
16413	0.00145252
16414	0.00147591
16415	0.00145291
16416	0.00146718
16417	0.00144027
16418	0.00146575
16419	0.0014424
16420	0.00147299
16421	0.00147658
16422	0.00147694
16423	0.0014677
16424	0.00141795
16425	0.00146785
16426	0.0014532
16427	0.00142985
16428	0.00146222
16429	0.00145301
16430	0.00144191
16431	0.00146615
16432	0.00149019
16433	0.0014312
16434	0.00145795
16435	0.00147812
16436	0.00143909
16437	0.00145367
16438	0.00144215
16439	0.00145416
16440	0.00145468
16441	0.00146568
16442	0.0014538
16443	0.00147884
16444	0.00144018
16445	0.00145658
16446	0.00148035
16447	0.00143131
16448	0.00149071
16449	0.00145526
16450	0.00145745
16451	0.00146723
16452	0.00146447
16453	0.00149169
16454	0.00141966
16455	0.00144378
16456	0.00147932
16457	0.00143753
16458	0.00145691
16459	0.00146785
16460	0.00142997
16461	0.0014813
16462	0.00146027
16463	0.00145637
16464	0.00149351
16465	0.00146925
16466	0.00146229
16467	0.00146868
16468	0.00144165
16469	0.00144495
16470	0.00148064
16471	0.00144517
16472	0.00144501
16473	0.00146278
16474	0.00151363
16475	0.00145464
16476	0.00146925
16477	0.00146967
16478	0.00145822
16479	0.00146017
16480	0.00146934
16481	0.00143549
16482	0.00148242
16483	0.00147106
16484	0.00145688
16485	0.00144746
16486	0.00146001
16487	0.00145965
16488	0.00146318
16489	0.00145064
16490	0.00144769
16491	0.00148581
16492	0.00144457
16493	0.00146174
16494	0.00146006
16495	0.00149541
16496	0.00143718
16497	0.00148551
16498	0.00144886
16499	0.00146101
16500	0.00147282
16501	0.00145829
16502	0.00146071
16503	0.00146432
16504	0.00147148
16505	0.00147501
16506	0.00147279
16507	0.00146088
16508	0.00149879
16509	0.00146014
16510	0.00146161
16511	0.00146247
16512	0.00147452
16513	0.00148706
16514	0.00145022
16515	0.0014766
16516	0.0014857
16517	0.00143461
16518	0.00148755
16519	0.00147228
16520	0.00142563
16521	0.00148439
16522	0.00147381
16523	0.00143802
16524	0.00146118
16525	0.00149411
16526	0.00147038
16527	0.00147386
16528	0.00143797
16529	0.00148708
16530	0.0014765
16531	0.00144599
16532	0.00146371
16533	0.00145395
16534	0.0014628
16535	0.00145705
16536	0.00149924
16537	0.00146378
16538	0.00145472
16539	0.00149993
16540	0.00143939
16541	0.00147516
16542	0.00149944
16543	0.0014851
16544	0.00143261
16545	0.00146365
16546	0.00148729
16547	0.00145474
16548	0.00147543
16549	0.00148691
16550	0.00143983
16551	0.00146114
16552	0.00147614
16553	0.00146578
16554	0.00145652
16555	0.00148916
16556	0.00145221
16557	0.00151198
16558	0.00144081
16559	0.00145162
16560	0.00148858
16561	0.00146408
16562	0.00146773
16563	0.00146441
16564	0.00146478
16565	0.00144233
16566	0.00147659
16567	0.00148918
16568	0.00146248
16569	0.00148921
16570	0.00145377
16571	0.00145753
16572	0.0014895
16573	0.00145387
16574	0.00146587
16575	0.00145471
16576	0.00147719
16577	0.00145444
16578	0.00148949
16579	0.00147768
16580	0.00143029
16581	0.00148964
16582	0.00146608
16583	0.00145462
16584	0.00146652
16585	0.00146625
16586	0.00146955
16587	0.00146619
16588	0.00150176
16589	0.00144301
16590	0.00147814
16591	0.00147855
16592	0.00144353
16593	0.0014673
16594	0.0014547
16595	0.00145561
16596	0.00147972
16597	0.00149163
16598	0.00144457
16599	0.00153154
16600	0.00144764
16601	0.00146596
16602	0.00149539
16603	0.00148061
16604	0.00145741
16605	0.00146829
16606	0.00146828
16607	0.00145631
16608	0.00146756
16609	0.00149205
16610	0.00147137
16611	0.00148336
16612	0.00150724
16613	0.00144478
16614	0.00146995
16615	0.00147049
16616	0.00144679
16617	0.00148251
16618	0.00146868
16619	0.00146883
16620	0.00150951
16621	0.00147074
16622	0.00147074
16623	0.0014831
16624	0.00145905
16625	0.0014471
16626	0.00148205
16627	0.0014824
16628	0.00147143
16629	0.00150692
16630	0.00148522
16631	0.00145845
16632	0.00147126
16633	0.00150617
16634	0.00147123
16635	0.0014586
16636	0.00147993
16637	0.00144721
16638	0.00148322
16639	0.0014735
16640	0.00148318
16641	0.0014711
16642	0.00148333
16643	0.00145945
16644	0.00147346
16645	0.00145775
16646	0.00147249
16647	0.00148507
16648	0.0014722
16649	0.00146005
16650	0.00149661
16651	0.00149602
16652	0.00144783
16653	0.00148178
16654	0.00148806
16655	0.00146146
16656	0.00147354
16657	0.00149731
16658	0.00145008
16659	0.00150973
16660	0.00146114
16661	0.00151234
16662	0.00146979
16663	0.00147343
16664	0.00148545
16665	0.00146136
16666	0.00144965
16667	0.00146382
16668	0.00147631
16669	0.00147648
16670	0.00146404
16671	0.00148291
16672	0.00149805
16673	0.00144987
16674	0.0014893
16675	0.00146258
16676	0.00147437
16677	0.00148638
16678	0.00151098
16679	0.00145007
16680	0.00149919
16681	0.00149949
16682	0.0014631
16683	0.00148724
16684	0.00146262
16685	0.00147521
16686	0.00147536
16687	0.0014868
16688	0.00148728
16689	0.0014843
16690	0.00148834
16691	0.00144052
16692	0.00152466
16693	0.001477
16694	0.00146463
16695	0.00149211
16696	0.00146405
16697	0.00145019
16698	0.00146476
16699	0.00150132
16700	0.00145359
16701	0.00147645
16702	0.00148941
16703	0.00150053
16704	0.00147722
16705	0.00146508
16706	0.00148938
16707	0.00147661
16708	0.00148979
16709	0.00145403
16710	0.00149017
16711	0.00147829
16712	0.0014662
16713	0.00152717
16714	0.00146596
16715	0.00146422
16716	0.00150227
16717	0.00147777
16718	0.0014661
16719	0.00148972
16720	0.00149038
16721	0.00145479
16722	0.00149358
16723	0.00152727
16724	0.00147686
16725	0.00147961
16726	0.0014791
16727	0.0014669
16728	0.00147971
16729	0.00148109
16730	0.00147828
16731	0.00146695
16732	0.00149122
16733	0.00147627
16734	0.00153078
16735	0.00145505
16736	0.00145558
16737	0.00152454
16738	0.00148111
16739	0.00146861
16740	0.00149327
16741	0.00148001
16742	0.00147735
16743	0.00147979
16744	0.0015282
16745	0.00147736
16746	0.00148027
16747	0.00152617
16748	0.00148131
16749	0.00147204
16750	0.00150462
16751	0.00145721
16752	0.00147833
16753	0.00149325
16754	0.00150495
16755	0.00150514
16756	0.00145693
16757	0.00145711
16758	0.00149364
16759	0.00149627
16760	0.00146936
16761	0.00147871
16762	0.00149649
16763	0.00148184
16764	0.00148174
16765	0.00150889
16766	0.00147065
16767	0.001482
16768	0.00150663
16769	0.00146914
16770	0.00146688
16771	0.00149421
16772	0.00146961
16773	0.00148226
16774	0.00149436
16775	0.00149756
16776	0.00149491
16777	0.00148255
16778	0.0014822
16779	0.00149219
16780	0.0014948
16781	0.00147033
16782	0.00149565
16783	0.00147169
16784	0.0014845
16785	0.00150864
16786	0.00148446
16787	0.00144788
16788	0.00148049
16789	0.00152226
16790	0.00148372
16791	0.00147253
16792	0.00149639
16793	0.00147208
16794	0.00148365
16795	0.0014722
16796	0.00149961
16797	0.00149714
16798	0.00146934
16799	0.00149649
16800	0.00147302
16801	0.00150917
16802	0.00147565
16803	0.00149678
16804	0.00147511
16805	0.00147825
16806	0.00149777
16807	0.00149396
16808	0.00148612
16809	0.00150054
16810	0.00151086
16811	0.00146135
16812	0.0015045
16813	0.00150225
16814	0.00149678
16815	0.00150987
16816	0.00146118
16817	0.00148413
16818	0.00148747
16819	0.00148582
16820	0.0014986
16821	0.00147476
16822	0.00147407
16823	0.00149855
16824	0.00148588
16825	0.00148659
16826	0.0014594
16827	0.00152329
16828	0.00149891
16829	0.00147548
16830	0.00149063
16831	0.00151169
16832	0.00149024
16833	0.0014756
16834	0.00149937
16835	0.00147193
16836	0.00150006
16837	0.00149969
16838	0.00148823
16839	0.00149959
16840	0.00148803
16841	0.00151502
16842	0.00147654
16843	0.00148852
16844	0.00148884
16845	0.00149708
16846	0.00147679
16847	0.00147646
16848	0.00152508
16849	0.0014768
16850	0.00148903
16851	0.00150157
16852	0.0014894
16853	0.00146551
16854	0.00149843
16855	0.00150119
16856	0.00145608
16857	0.00151455
16858	0.00151347
16859	0.00151425
16860	0.00147754
16861	0.00150166
16862	0.00148949
16863	0.00149241
16864	0.001489
16865	0.001478
16866	0.00149031
16867	0.00151431
16868	0.00147723
16869	0.00154189
16870	0.00147828
16871	0.00149339
16872	0.00150254
16873	0.00148151
16874	0.00151196
16875	0.00150369
16876	0.00147883
16877	0.00145521
16878	0.00149069
16879	0.00152485
16880	0.00151728
16881	0.00150245
16882	0.00149033
16883	0.00147834
16884	0.00150454
16885	0.0014925
16886	0.00146804
16887	0.001493
16888	0.00150552
16889	0.00149421
16890	0.00151852
16891	0.00148001
16892	0.00148032
16893	0.00151639
16894	0.00149255
16895	0.0014798
16896	0.00150497
16897	0.0014831
16898	0.00149242
16899	0.00150716
16900	0.00150473
16901	0.00151709
16902	0.00148085
16903	0.0015014
16904	0.00149305
16905	0.00150505
16906	0.001493
16907	0.00146886
16908	0.00148251
16909	0.00150944
16910	0.00148263
16911	0.0015303
16912	0.00148187
16913	0.00147867
16914	0.00151796
16915	0.0014946
16916	0.00146935
16917	0.00150589
16918	0.00148183
16919	0.00150692
16920	0.00149457
16921	0.00151908
16922	0.00147963
16923	0.0015099
16924	0.00151895
16925	0.00148285
16926	0.00149544
16927	0.00149574
16928	0.00148369
16929	0.00150843
16930	0.00151042
16931	0.00152049
16932	0.00150807
16933	0.00148021
16934	0.00149547
16935	0.00151982
16936	0.00151099
16937	0.00147143
16938	0.00149847
16939	0.00148682
16940	0.00149607
16941	0.00152281
16942	0.00151115
16943	0.00146915
16944	0.00150968
16945	0.00150949
16946	0.00150043
16947	0.00150967
16948	0.00153077
16949	0.00147327
16950	0.00152272
16951	0.0014841
16952	0.00153308
16953	0.00150612
16954	0.00148623
16955	0.00151018
16956	0.00149911
16957	0.00148672
16958	0.00147509
16959	0.00152385
16960	0.00149886
16961	0.00152374
16962	0.00152276
16963	0.00151048
16964	0.00147514
16965	0.00152216
16966	0.00151443
16967	0.0014866
16968	0.00148708
16969	0.00150011
16970	0.00147687
16971	0.00152528
16972	0.0015117
16973	0.00149712
16974	0.0015149
16975	0.00150001
16976	0.00150033
16977	0.001488
16978	0.00151312
16979	0.00150039
16980	0.00151324
16981	0.00147542
16982	0.00151243
16983	0.00153473
16984	0.00148906
16985	0.00148848
16986	0.00151308
16987	0.00151334
16988	0.00148873
16989	0.00150112
16990	0.00152845
16991	0.00148902
16992	0.00152571
16993	0.00148981
16994	0.00152261
16995	0.00151288
16996	0.00150087
16997	0.00149269
16998	0.00148951
16999	0.00148974
17000	0.00147776
17001	0.00152618
17002	0.0015289
17003	0.00146536
17004	0.00153822
17005	0.00151758
17006	0.00147725
17007	0.00151422
17008	0.0015172
17009	0.00148997
17010	0.00151375
17011	0.00148921
17012	0.00149236
17013	0.0015472
17014	0.00152242
17015	0.00151677
17016	0.00150246
17017	0.00150214
17018	0.00149037
17019	0.00151542
17020	0.00151798
17021	0.001503
17022	0.00152769
17023	0.00149031
17024	0.00147918
17025	0.00156108
17026	0.00149076
17027	0.00149385
17028	0.00151578
17029	0.00150321
17030	0.00148171
17031	0.00152803
17032	0.00149133
17033	0.0014698
17034	0.00151618
17035	0.0015255
17036	0.00150376
17037	0.00149213
17038	0.00151672
17039	0.00150414
17040	0.00150462
17041	0.00150482
17042	0.0014964
17043	0.00151692
17044	0.00151646
17045	0.00150296
17046	0.00153989
17047	0.0014928
17048	0.00148135
17049	0.00154222
17050	0.00152936
17051	0.00146858
17052	0.00155416
17053	0.00148084
17054	0.00150506
17055	0.00153035
17056	0.00154449
17057	0.00147999
17058	0.00149415
17059	0.00151794
17060	0.00149396
17061	0.00151871
17062	0.00150656
17063	0.00150739
17064	0.00151536
17065	0.00153403
17066	0.00150636
17067	0.00151624
17068	0.00151948
17069	0.00149766
17070	0.00153234
17071	0.00151258
17072	0.00148237
17073	0.00153219
17074	0.00150902
17075	0.00151086
17076	0.00153233
17077	0.00153329
17078	0.00148212
17079	0.00153281
17080	0.00157298
17081	0.00151186
17082	0.00153395
17083	0.00150884
17084	0.00148453
17085	0.00150831
17086	0.00152104
17087	0.00156993
17088	0.00150792
17089	0.00148051
17090	0.00149621
17091	0.00153665
17092	0.00152181
17093	0.00147249
17094	0.0015216
17095	0.00153397
17096	0.00148813
17097	0.00153512
17098	0.00153507
17099	0.00150132
17100	0.00150697
17101	0.00153352
17102	0.00148445
17103	0.00152224
17104	0.0015216
17105	0.00148492
17106	0.00152248
17107	0.0015238
17108	0.00152331
17109	0.00151061
17110	0.00151081
17111	0.00152009
17112	0.0015358
17113	0.00149834
17114	0.00149875
17115	0.00152301
17116	0.00151061
17117	0.00151135
17118	0.00152333
17119	0.00151073
17120	0.00148625
17121	0.00153618
17122	0.00154818
17123	0.00147432
17124	0.0014991
17125	0.00153619
17126	0.00148686
17127	0.00152384
17128	0.00151159
17129	0.00155144
17130	0.00151172
17131	0.00151163
17132	0.00151185
17133	0.0015214
17134	0.00153678
17135	0.00149026
17136	0.0015254
17137	0.00150289
17138	0.00151258
17139	0.0015496
17140	0.00151369
17141	0.00152498
17142	0.00154023
17143	0.00153813
17144	0.00148714
17145	0.00154573
17146	0.00154031
17147	0.00151707
17148	0.00151417
17149	0.00152568
17150	0.00152658
17151	0.00151614
17152	0.00151602
17153	0.00151414
17154	0.00150179
17155	0.00151507
17156	0.00151185
17157	0.00151519
17158	0.00152702
17159	0.00152771
17160	0.00156428
17161	0.00152971
17162	0.00148133
17163	0.00155151
17164	0.00151639
17165	0.00150666
17166	0.00152833
17167	0.00151464
17168	0.00150225
17169	0.0015288
17170	0.00152814
17171	0.00154163
17172	0.00151671
17173	0.00156585
17174	0.00150723
17175	0.0015157
17176	0.0015296
17177	0.00150538
17178	0.00151767
17179	0.00151448
17180	0.00151741
17181	0.00156612
17182	0.00150437
17183	0.00149201
17184	0.00152894
17185	0.00152901
17186	0.00150461
17187	0.00153136
17188	0.00151975
17189	0.00149301
17190	0.00154366
17191	0.00156375
17192	0.00151744
17193	0.00151829
17194	0.0015301
17195	0.00152045
17196	0.00151764
17197	0.00151745
17198	0.00150551
17199	0.00150559
17200	0.00154265
17201	0.00155829
17202	0.00154273
17203	0.00154495
17204	0.00148099
17205	0.00154315
17206	0.00151874
17207	0.00152114
17208	0.00153039
17209	0.00149681
17210	0.00149574
17211	0.00155636
17212	0.00157689
17213	0.00149732
17214	0.00150356
17215	0.0015566
17216	0.00150712
17217	0.00152262
17218	0.00150688
17219	0.00150752
17220	0.00151912
17221	0.00153197
17222	0.00153178
17223	0.00153187
17224	0.00151962
17225	0.0015202
17226	0.00152928
17227	0.00152337
17228	0.00149521
17229	0.00153271
17230	0.0015104
17231	0.00152082
17232	0.00154532
17233	0.00157021
17234	0.00150849
17235	0.00152122
17236	0.00153321
17237	0.00150896
17238	0.00153295
17239	0.00150856
17240	0.00149631
17241	0.00152089
17242	0.00155839
17243	0.00153381
17244	0.00152187
17245	0.0015085
17246	0.00152176
17247	0.00152157
17248	0.00150919
17249	0.00149381
17250	0.00154705
17251	0.00152206
17252	0.00152266
17253	0.00153778
17254	0.00155996
17255	0.00151041
17256	0.00152258
17257	0.0015479
17258	0.00151001
17259	0.00153728
17260	0.0015257
17261	0.00151953
17262	0.00154768
17263	0.00155982
17264	0.00153513
17265	0.00152322
17266	0.00152679
17267	0.00154804
17268	0.00154117
17269	0.00149813
17270	0.00148583
17271	0.00153576
17272	0.00152413
17273	0.00152039
17274	0.00152395
17275	0.00153958
17276	0.00154112
17277	0.00155202
17278	0.00154219
17279	0.00148756
17280	0.00153685
17281	0.00154869
17282	0.00151269
17283	0.00152462
17284	0.00153733
17285	0.00156201
17286	0.00150906
17287	0.00152803
17288	0.00153775
17289	0.00152533
17290	0.00151552
17291	0.00151276
17292	0.00155003
17293	0.0015529
17294	0.00153903
17295	0.00153864
17296	0.00154161
17297	0.00151433
17298	0.00154883
17299	0.00151501
17300	0.00151433
17301	0.00152716
17302	0.00152697
17303	0.00151442
17304	0.00152745
17305	0.00154129
17306	0.0015266
17307	0.00155122
17308	0.00153901
17309	0.00151391
17310	0.00153681
17311	0.0015277
17312	0.00152729
17313	0.00151504
17314	0.00155145
17315	0.0015143
17316	0.00156496
17317	0.00153984
17318	0.00150243
17319	0.00155551
17320	0.00152723
17321	0.00150213
17322	0.00154945
17323	0.00152732
17324	0.0015278
17325	0.00152735
17326	0.00153078
17327	0.00156576
17328	0.00152781
17329	0.00152743
17330	0.00150294
17331	0.00151594
17332	0.00154413
17333	0.00151682
17334	0.00153506
17335	0.00153824
17336	0.00150396
17337	0.00157854
17338	0.00151713
17339	0.00149098
17340	0.00155463
17341	0.00154811
17342	0.00152865
17343	0.00155342
17344	0.00151727
17345	0.00152926
17346	0.00154234
17347	0.00153931
17348	0.00152982
17349	0.00152933
17350	0.00151744
17351	0.0015425
17352	0.00155516
17353	0.00150523
17354	0.00156773
17355	0.00151757
17356	0.00154306
17357	0.00153043
17358	0.00157086
17359	0.00153059
17360	0.0015033
17361	0.00154676
17362	0.00154301
17363	0.00151876
17364	0.00155564
17365	0.00150611
17366	0.00153099
17367	0.00154363
17368	0.00156956
17369	0.00149716
17370	0.00153148
17371	0.00155766
17372	0.00153089
17373	0.00154327
17374	0.00151954
17375	0.00154466
17376	0.00154468
17377	0.00154427
17378	0.00153231
17379	0.00155677
17380	0.00151958
17381	0.00153228
17382	0.00155763
17383	0.00154516
17384	0.00153599
17385	0.0015453
17386	0.00154201
17387	0.00153304
17388	0.0015453
17389	0.00157113
17390	0.00149727
17391	0.0015244
17392	0.00155888
17393	0.00153473
17394	0.00153368
17395	0.00152066
17396	0.00150835
17397	0.0015494
17398	0.0015434
17399	0.00153626
17400	0.00153411
17401	0.00155921
17402	0.00152218
17403	0.00155973
17404	0.00152151
17405	0.00153408
17406	0.0015666
17407	0.00153978
17408	0.00154666
17409	0.00154757
17410	0.00154802
17411	0.00151169
17412	0.00154816
17413	0.00158529
17414	0.00154797
17415	0.00153589
17416	0.00153632
17417	0.00151083
17418	0.00156076
17419	0.00153616
17420	0.00154862
17421	0.00152457
17422	0.00154861
17423	0.00153888
17424	0.00153746
17425	0.00151963
17426	0.00150133
17427	0.00156165
17428	0.00154871
17429	0.00152426
17430	0.00153625
17431	0.00158672
17432	0.00151246
17433	0.00157417
17434	0.00153644
17435	0.00153945
17436	0.00154901
17437	0.00152415
17438	0.00152168
17439	0.0015494
17440	0.00153656
17441	0.0015493
17442	0.00153707
17443	0.0015499
17444	0.00154981
17445	0.00155002
17446	0.00151225
17447	0.00155002
17448	0.0015501
17449	0.00154062
17450	0.00151238
17451	0.00154728
17452	0.00156295
17453	0.00151221
17454	0.00156255
17455	0.00153772
17456	0.00150257
17457	0.00153778
17458	0.00155088
17459	0.00151257
17460	0.00153789
17461	0.00155207
17462	0.00154133
17463	0.00155109
17464	0.00151598
17465	0.00155251
17466	0.00153991
17467	0.00153955
17468	0.0015408
17469	0.00154054
17470	0.00155149
17471	0.0015422
17472	0.00158999
17473	0.00156155
17474	0.00152743
17475	0.00159011
17476	0.00152689
17477	0.00151522
17478	0.00156317
17479	0.0015521
17480	0.00154064
17481	0.00154036
17482	0.00155306
17483	0.00154015
17484	0.0015404
17485	0.00154054
17486	0.00152796
17487	0.00154059
17488	0.00155574
17489	0.00152821
17490	0.00152874
17491	0.00156865
17492	0.00152599
17493	0.00157943
17494	0.00154184
17495	0.00151653
17496	0.00157966
17497	0.00154187
17498	0.00152957
17499	0.00156943
17500	0.00152936
17501	0.00151821
17502	0.00156868
17503	0.00158135
17504	0.0015181
17505	0.00158133
17506	0.00155201
17507	0.00154281
17508	0.00155441
17509	0.001543
17510	0.0015318
17511	0.00153116
17512	0.00154346
17513	0.00157043
17514	0.00156897
17515	0.00153041
17516	0.00150629
17517	0.00156877
17518	0.00156979
17519	0.00151966
17520	0.00154399
17521	0.00155698
17522	0.00153161
17523	0.00155708
17524	0.00158291
17525	0.00151925
17526	0.00156048
17527	0.00157063
17528	0.00153753
17529	0.00154376
17530	0.00153131
17531	0.00153156
17532	0.00154445
17533	0.00156899
17534	0.00154109
17535	0.00159533
17536	0.00155539
17537	0.00154159
17538	0.00156763
17539	0.00155766
17540	0.00154543
17541	0.00154551
17542	0.00153538
17543	0.00154709
17544	0.00154852
17545	0.00158428
17546	0.00150822
17547	0.00154726
17548	0.00159621
17549	0.00151694
17550	0.00155226
17551	0.00154652
17552	0.00153425
17553	0.00154917
17554	0.00155907
17555	0.00154707
17556	0.00157496
17557	0.00154667
17558	0.00154706
17559	0.00155939
17560	0.00153451
17561	0.00152274
17562	0.001559
17563	0.00154523
17564	0.00156385
17565	0.00158616
17566	0.00156019
17567	0.0015353
17568	0.00154785
17569	0.00158599
17570	0.00153607
17571	0.00153634
17572	0.00156027
17573	0.00154818
17574	0.00156044
17575	0.00154767
17576	0.0015608
17577	0.00153302
17578	0.00155177
17579	0.00156117
17580	0.00154914
17581	0.00153641
17582	0.00153647
17583	0.00156209
17584	0.00156172
17585	0.001538
17586	0.00158606
17587	0.00157331
17588	0.00151062
17589	0.00157399
17590	0.00156081
17591	0.00153921
17592	0.00154879
17593	0.00155145
17594	0.00156466
17595	0.00157473
17596	0.00156221
17597	0.00156351
17598	0.00156388
17599	0.00157552
17600	0.001592
17601	0.00155061
17602	0.00153518
17603	0.0015633
17604	0.0015407
17605	0.00155033
17606	0.00155041
17607	0.00157836
17608	0.00154704
17609	0.00153821
17610	0.00156412
17611	0.00156286
17612	0.00153854
17613	0.00155139
17614	0.00157583
17615	0.00151299
17616	0.00157682
17617	0.0015668
17618	0.00156404
17619	0.00156372
17620	0.00155388
17621	0.00156382
17622	0.00155145
17623	0.00153587
17624	0.00156364
17625	0.0015509
17626	0.00160125
17627	0.00152674
17628	0.0015922
17629	0.00156503
17630	0.00152708
17631	0.00157757
17632	0.0015278
17633	0.00155247
17634	0.00155367
17635	0.00155303
17636	0.00152812
17637	0.00155224
17638	0.00156373
17639	0.00156597
17640	0.00155308
17641	0.00156487
17642	0.00154327
17643	0.00156587
17644	0.00153947
17645	0.00154025
17646	0.00155312
17647	0.00156579
17648	0.00154094
17649	0.00159384
17650	0.00155317
17651	0.00152827
17652	0.00156424
17653	0.00155209
17654	0.00155413
17655	0.00156966
17656	0.00157908
17657	0.00151858
17658	0.0015663
17659	0.00157928
17660	0.00156807
17661	0.00155428
17662	0.00154109
17663	0.00155409
17664	0.00155457
17665	0.00158376
17666	0.0015816
17667	0.00154518
17668	0.00156493
17669	0.00155732
17670	0.001581
17671	0.00152997
17672	0.00154338
17673	0.0015817
17674	0.00156167
17675	0.00153022
17676	0.00155674
17677	0.0015566
17678	0.00155609
17679	0.0015559
17680	0.00158204
17681	0.00153361
17682	0.00155671
17683	0.00158138
17684	0.00155414
17685	0.00157207
17686	0.0015697
17687	0.00155626
17688	0.00155726
17689	0.00156986
17690	0.001557
17691	0.00159551
17692	0.00154425
17693	0.001573
17694	0.00157012
17695	0.00155678
17696	0.00153231
17697	0.00155733
17698	0.00154511
17699	0.0015676
17700	0.00154485
17701	0.00159692
17702	0.00151937
17703	0.00157151
17704	0.00158427
17705	0.00154628
17706	0.00154888
17707	0.00157225
17708	0.00154616
17709	0.0015596
17710	0.0015715
17711	0.00157147
17712	0.00157133
17713	0.00154965
17714	0.00161343
17715	0.00159141
17716	0.00156942
17717	0.00153492
17718	0.00157435
17719	0.00157682
17720	0.00157346
17721	0.00158964
17722	0.00156376
17723	0.00154874
17724	0.00156107
17725	0.00160278
17726	0.00156185
17727	0.00154854
17728	0.00154887
17729	0.00158183
17730	0.00158613
17731	0.00157769
17732	0.00156109
17733	0.00157019
17734	0.00157604
17735	0.00157455
17736	0.00154845
17737	0.00157505
17738	0.00156174
17739	0.00156319
17740	0.00157576
17741	0.00156177
